begins_at_utc,open,high,low,close,volume
2026-07-17T15:16:00Z,203.280000,203.660000,203.270400,203.495000,132277
2026-07-17T15:17:00Z,203.430000,203.690000,203.430000,203.445000,92758
2026-07-17T15:18:00Z,203.430000,203.650000,203.340000,203.600000,67177
2026-07-17T15:19:00Z,203.580000,203.580000,203.550000,203.565000,742
2026-07-17T15:20:00Z,203.690000,203.779900,203.385000,203.730500,94350
2026-07-17T15:21:00Z,203.760000,203.860000,203.610000,203.700000,90035
2026-07-17T15:22:00Z,203.725000,204.030000,203.550000,203.945000,126301
2026-07-17T15:23:00Z,203.900000,204.040000,203.340000,203.360000,170914
2026-07-17T15:24:00Z,203.370000,203.499900,203.140000,203.480000,114772
2026-07-17T15:25:00Z,203.508500,203.800000,203.440000,203.720000,113917
2026-07-17T15:26:00Z,203.725000,203.950000,203.628000,203.755000,110457
2026-07-17T15:27:00Z,203.760000,203.900000,203.600100,203.600100,107123
2026-07-17T15:28:00Z,203.630000,203.860000,203.600000,203.840000,55525
2026-07-17T15:29:00Z,203.850000,204.060000,203.834800,203.925000,114214
2026-07-17T15:30:00Z,203.925000,204.250000,203.840100,204.175000,117211
2026-07-17T15:31:00Z,204.190000,204.200000,204.030000,204.110000,81867
2026-07-17T15:32:00Z,204.100000,204.300000,203.840000,204.285000,107692
2026-07-17T15:33:00Z,204.275000,204.460000,204.240000,204.265000,101733
2026-07-17T15:34:00Z,204.265000,204.350000,204.050500,204.170000,80882
2026-07-17T15:35:00Z,204.140000,204.270000,203.870000,204.255000,80540
2026-07-17T15:36:00Z,204.255000,204.490000,204.236100,204.485000,115290
2026-07-17T15:37:00Z,204.485000,204.880000,204.440000,204.720000,149353
2026-07-17T15:38:00Z,204.710000,205.000000,204.440500,204.765000,178184
2026-07-17T15:39:00Z,204.770300,204.870000,204.691000,204.720100,101013
2026-07-17T15:40:00Z,204.745000,204.890000,204.660000,204.679300,113136
2026-07-17T15:41:00Z,204.675000,204.680000,204.110000,204.240000,132991
2026-07-17T15:42:00Z,204.215000,204.305000,204.043000,204.230000,86678
2026-07-17T15:43:00Z,204.230000,204.459900,204.140000,204.300000,92863
2026-07-17T15:44:00Z,204.295000,204.520000,204.275000,204.425000,69582
2026-07-17T15:45:00Z,204.400000,204.570100,204.300000,204.360000,65888
2026-07-17T15:46:00Z,204.345000,204.600000,204.290000,204.560000,143444
2026-07-17T15:47:00Z,204.570000,204.700000,204.500000,204.690000,65153
2026-07-17T15:48:00Z,204.695000,204.890000,204.570000,204.588500,76508
2026-07-17T15:49:00Z,204.610800,204.860000,204.590000,204.854300,66028
2026-07-17T15:50:00Z,204.840000,204.960000,204.540000,204.580000,111097
2026-07-17T15:51:00Z,204.585000,204.835000,204.585000,204.750000,57706
2026-07-17T15:52:00Z,204.755000,204.822200,204.670000,204.750000,59829
2026-07-17T15:53:00Z,204.740000,204.839900,204.649000,204.735000,77374
2026-07-17T15:54:00Z,204.760000,205.000000,204.740000,205.000000,80665
2026-07-17T15:55:00Z,205.010000,205.219000,204.931800,205.180000,176856
2026-07-17T15:56:00Z,205.210000,205.355000,205.160000,205.211800,176443
2026-07-17T15:57:00Z,205.200000,205.240000,205.015000,205.160000,152452
2026-07-17T15:58:00Z,205.190000,205.270000,205.095000,205.160000,126908
2026-07-17T15:59:00Z,205.190000,205.399900,205.110000,205.120000,152750
2026-07-17T16:00:00Z,205.120000,205.380000,205.050000,205.250000,115043
2026-07-17T16:01:00Z,205.250000,205.320000,204.760000,204.880000,198363
2026-07-17T16:02:00Z,204.890000,205.070000,204.740000,204.805000,93126
2026-07-17T16:03:00Z,204.815000,204.835000,204.430000,204.480000,140528
2026-07-17T16:04:00Z,204.430000,204.540000,204.341000,204.510000,116959
2026-07-17T16:05:00Z,204.505000,204.525000,204.200000,204.360000,84220
2026-07-17T16:06:00Z,204.340000,204.400000,204.060000,204.219900,77259
2026-07-17T16:07:00Z,204.190000,204.300000,204.000000,204.180100,124833
2026-07-17T16:08:00Z,204.200000,204.460000,204.083200,204.430000,82906
2026-07-17T16:09:00Z,204.405000,204.740000,204.405000,204.720100,105062
2026-07-17T16:10:00Z,204.720000,205.000000,204.719900,204.920000,95882
2026-07-17T16:11:00Z,204.935000,204.990000,204.530100,204.559900,81071
2026-07-17T16:12:00Z,204.530000,204.840000,204.460000,204.785000,59246
2026-07-17T16:13:00Z,204.770000,204.939900,204.770000,204.875000,85853
2026-07-17T16:14:00Z,204.870100,205.050000,204.835000,205.020000,112490
2026-07-17T16:15:00Z,205.040000,205.129900,204.870000,205.115000,94257
2026-07-17T16:16:00Z,205.120000,205.220000,204.945000,204.945000,136179
2026-07-17T16:17:00Z,204.945000,205.150000,204.930000,204.995000,104153
2026-07-17T16:18:00Z,205.000000,205.190000,204.910000,205.110000,96649
2026-07-17T16:19:00Z,205.115000,205.250000,205.100000,205.165000,81585
2026-07-17T16:20:00Z,205.160000,205.295000,205.130000,205.155000,97388
2026-07-17T16:21:00Z,205.155000,205.190000,204.580000,204.655000,144272
2026-07-17T16:22:00Z,204.660000,204.680000,204.300000,204.369900,110448
2026-07-17T16:23:00Z,204.350000,204.355000,204.170000,204.290000,91650
2026-07-17T16:24:00Z,204.300000,204.430000,204.199200,204.250000,89307
2026-07-17T16:25:00Z,204.255000,204.560000,204.190300,204.499900,74910
2026-07-17T16:26:00Z,204.499900,204.560000,204.360000,204.460000,56498
2026-07-17T16:27:00Z,204.470000,204.760000,204.460000,204.725000,84841
2026-07-17T16:28:00Z,204.725000,204.895500,204.660000,204.849300,70319
2026-07-17T16:29:00Z,204.845000,204.945000,204.825000,204.835000,55074
2026-07-17T16:30:00Z,204.825000,205.040000,204.600000,204.600000,119086
2026-07-17T16:31:00Z,204.620000,204.785000,204.560000,204.770000,100073
2026-07-17T16:32:00Z,204.790000,204.990000,204.660000,204.970000,77821
2026-07-17T16:33:00Z,204.965000,205.170000,204.965000,205.160000,108954
2026-07-17T16:34:00Z,205.150000,205.200000,205.070800,205.115000,75685
2026-07-17T16:35:00Z,205.120000,205.199100,205.090000,205.110000,58911
2026-07-17T16:36:00Z,205.110000,205.210000,205.020000,205.105000,63817
2026-07-17T16:37:00Z,205.110000,205.149900,204.820000,204.840100,63783
2026-07-17T16:38:00Z,204.855000,205.080000,204.840000,205.050000,55587
2026-07-17T16:39:00Z,205.040100,205.220000,204.918500,204.975000,63127
2026-07-17T16:40:00Z,204.975000,205.009300,204.960000,205.000000,5024
2026-07-17T16:41:00Z,204.895000,204.980000,204.830000,204.975000,49073
2026-07-17T16:42:00Z,204.975000,205.129900,204.930000,205.055000,57169
2026-07-17T16:43:00Z,205.060000,205.320000,205.020000,205.085000,92453
2026-07-17T16:44:00Z,205.083700,205.322000,204.950000,205.300000,69323
2026-07-17T16:45:00Z,205.330000,205.430000,205.269900,205.365000,98818
2026-07-17T16:46:00Z,205.350000,205.380000,205.230000,205.235000,61282
2026-07-17T16:47:00Z,205.235000,205.520000,205.170000,205.510000,67063
2026-07-17T16:48:00Z,205.500000,205.690000,205.460000,205.690000,116865
2026-07-17T16:49:00Z,205.690000,205.880000,205.630000,205.850000,124885
2026-07-17T16:50:00Z,205.860000,205.959900,205.744500,205.805000,89289
2026-07-17T16:51:00Z,205.820500,206.150000,205.810000,205.975000,228221
2026-07-17T16:52:00Z,205.979900,206.090000,205.845000,205.935000,109175
2026-07-17T16:53:00Z,205.945000,206.015000,205.900000,205.940000,63976
2026-07-17T16:54:00Z,205.940000,206.146200,205.840000,206.030000,97368
2026-07-17T16:55:00Z,206.030000,206.160000,205.840000,205.850000,120017
2026-07-17T16:56:00Z,205.840000,205.856500,205.515000,205.629900,136766
2026-07-17T16:57:00Z,205.631400,205.670000,205.470000,205.550000,62928
2026-07-17T16:58:00Z,205.565000,205.730000,205.470000,205.655000,64756
2026-07-17T16:59:00Z,205.670000,205.750000,205.574500,205.610000,62282
2026-07-17T17:00:00Z,205.620000,206.000000,205.580000,205.950000,57280
2026-07-17T17:01:00Z,205.955000,206.150000,205.920000,206.030000,189056
2026-07-17T17:02:00Z,206.030000,206.049500,205.760000,205.800000,90789
2026-07-17T17:03:00Z,205.800000,205.880000,205.720000,205.860000,122659
2026-07-17T17:04:00Z,205.850000,205.895000,205.771000,205.865000,48942
2026-07-17T17:05:00Z,205.860000,205.950000,205.810000,205.940000,73033
2026-07-17T17:06:00Z,205.945000,206.320000,205.925000,206.280000,105837
2026-07-17T17:07:00Z,206.290000,206.440000,206.290000,206.370000,109300
2026-07-17T17:08:00Z,206.370000,206.639900,206.360100,206.510000,134550
2026-07-17T17:09:00Z,206.535000,206.570000,206.290000,206.499500,135185
2026-07-17T17:10:00Z,206.495000,206.645000,206.410000,206.570000,89071
2026-07-17T17:11:00Z,206.560100,206.590000,206.380000,206.380000,77246
2026-07-17T17:12:00Z,206.370000,206.495000,206.350000,206.395000,105746
2026-07-17T17:13:00Z,206.400000,206.490000,206.291000,206.320000,104963
2026-07-17T17:14:00Z,206.310000,206.320000,206.140000,206.165000,80526
2026-07-17T17:15:00Z,206.165000,206.240000,206.025000,206.205000,74253
2026-07-17T17:16:00Z,206.210000,206.350000,206.160000,206.330000,82173
2026-07-17T17:17:00Z,206.350000,206.375000,206.210000,206.300000,73125
2026-07-17T17:18:00Z,206.300000,206.369900,206.000000,206.040000,89032
2026-07-17T17:19:00Z,206.025000,206.035000,205.820000,205.880000,94266
2026-07-17T17:20:00Z,205.860000,205.860000,205.535000,205.550000,194067
2026-07-17T17:21:00Z,205.560000,205.630000,205.351000,205.460000,128069
2026-07-17T17:22:00Z,205.470000,205.750000,205.470000,205.747900,102379
2026-07-17T17:23:00Z,205.755000,205.820000,205.650100,205.737500,72516
2026-07-17T17:24:00Z,205.740000,205.790000,205.670100,205.705000,62627
2026-07-17T17:25:00Z,205.705000,205.839900,205.685000,205.800000,51462
2026-07-17T17:26:00Z,205.830000,206.040000,205.815000,206.000000,90927
2026-07-17T17:27:00Z,206.010000,206.135000,205.960000,206.090100,90919
2026-07-17T17:28:00Z,206.110000,206.180000,206.030000,206.040000,68497
2026-07-17T17:29:00Z,206.045000,206.140000,206.045000,206.135000,100782
2026-07-17T17:30:00Z,206.140000,206.230000,205.950000,206.040000,83057
2026-07-17T17:31:00Z,206.045000,206.070000,205.940000,205.960000,74015
2026-07-17T17:32:00Z,205.945000,205.950000,205.760100,205.815000,70987
2026-07-17T17:33:00Z,205.800000,205.910000,205.800000,205.875000,59379
2026-07-17T17:34:00Z,205.875000,205.879900,205.660000,205.719900,59993
2026-07-17T17:35:00Z,205.720000,205.800000,205.270000,205.350000,104140
2026-07-17T17:36:00Z,205.360000,205.440000,205.250000,205.330000,88406
2026-07-17T17:37:00Z,205.330000,205.542500,205.320100,205.530100,123972
2026-07-17T17:38:00Z,205.545100,205.545100,205.360000,205.385000,70267
2026-07-17T17:39:00Z,205.395000,205.485000,205.330000,205.430000,67240
2026-07-17T17:40:00Z,205.425000,205.490000,205.268600,205.365000,59882
2026-07-17T17:41:00Z,205.380000,205.395000,205.230000,205.310000,58610
2026-07-17T17:42:00Z,205.300000,205.370000,205.150000,205.230000,62489
2026-07-17T17:43:00Z,205.230000,205.320000,205.110000,205.300000,59439
2026-07-17T17:44:00Z,205.295000,205.389900,205.210000,205.310000,64184
2026-07-17T17:45:00Z,205.315000,205.500000,205.220000,205.470000,70805
2026-07-17T17:46:00Z,205.470000,205.490000,205.140000,205.160000,67326
2026-07-17T17:47:00Z,205.170000,205.320000,205.130000,205.295000,43396
2026-07-17T17:48:00Z,205.290100,205.430000,205.200000,205.275000,62533
2026-07-17T17:49:00Z,205.275000,205.280000,205.150000,205.200000,68674
2026-07-17T17:50:00Z,205.210000,205.275000,204.969900,205.060000,95720
2026-07-17T17:51:00Z,205.050000,205.100000,204.940000,205.050100,58288
2026-07-17T17:52:00Z,205.070000,205.240000,205.030000,205.130000,68535
2026-07-17T17:53:00Z,205.120000,205.170000,205.010000,205.020000,43729
2026-07-17T17:54:00Z,205.060000,205.190000,204.930000,204.985000,76207
2026-07-17T17:55:00Z,204.980000,205.010000,204.860000,204.875000,89013
2026-07-17T17:56:00Z,204.880000,204.890000,204.530000,204.545000,129843
2026-07-17T17:57:00Z,204.550000,204.600000,204.430000,204.430000,101509
2026-07-17T17:58:00Z,204.430000,204.509500,204.400000,204.460000,31387
2026-07-17T17:59:00Z,204.460000,204.560000,204.385100,204.410000,57736
2026-07-17T18:00:00Z,204.423000,204.637400,204.370000,204.435000,85869
2026-07-17T18:01:00Z,204.460000,204.665000,204.390000,204.415000,80830
2026-07-17T18:02:00Z,204.430000,204.520000,204.410000,204.500000,66834
2026-07-17T18:03:00Z,204.500000,204.690000,204.490000,204.690000,83211
2026-07-17T18:04:00Z,204.685000,204.707400,204.370000,204.380000,83688
2026-07-17T18:05:00Z,204.375000,204.375000,204.100000,204.155000,138982
2026-07-17T18:06:00Z,204.130000,204.180000,203.910000,204.045000,116351
2026-07-17T18:07:00Z,204.040000,204.090000,203.920000,203.980000,60184
2026-07-17T18:08:00Z,203.980000,204.081400,203.850000,203.940000,100210
2026-07-17T18:09:00Z,203.942600,204.049800,203.840000,203.880000,77487
2026-07-17T18:10:00Z,203.890000,204.000000,203.830000,203.880000,67908
2026-07-17T18:11:00Z,203.890000,203.900000,203.760700,203.850000,55745
2026-07-17T18:12:00Z,203.835000,203.860000,203.780000,203.809500,65163
2026-07-17T18:13:00Z,203.820000,203.840000,203.630000,203.780000,87210
2026-07-17T18:14:00Z,203.780000,203.820000,203.602700,203.635000,78363
2026-07-17T18:15:00Z,203.640000,203.700000,203.380000,203.380000,127742
2026-07-17T18:16:00Z,203.375000,203.430000,203.230000,203.235000,94879
2026-07-17T18:17:00Z,203.245000,203.355000,203.040000,203.099900,115437
2026-07-17T18:18:00Z,203.080000,203.170000,202.990000,203.075000,131930
2026-07-17T18:19:00Z,203.050000,203.410000,203.040000,203.385000,134225
2026-07-17T18:20:00Z,203.385000,203.410000,203.145000,203.165000,105044
2026-07-17T18:21:00Z,203.140000,203.229700,203.070000,203.165000,76829
2026-07-17T18:22:00Z,203.170000,203.385000,203.170000,203.375000,72754
2026-07-17T18:23:00Z,203.380000,203.590000,203.280000,203.520000,122390
2026-07-17T18:24:00Z,203.540000,203.549900,203.200200,203.320000,94441
2026-07-17T18:25:00Z,203.325000,203.366700,203.150000,203.160000,77733
2026-07-17T18:26:00Z,203.175000,203.280000,203.080000,203.245000,70899
2026-07-17T18:27:00Z,203.230000,203.245000,203.110000,203.120000,63396
2026-07-17T18:28:00Z,203.140000,203.383500,203.110000,203.250000,94261
2026-07-17T18:29:00Z,203.250000,203.440000,203.250000,203.395800,100796
2026-07-17T18:30:00Z,203.360000,203.850000,203.340000,203.720000,137017
2026-07-17T18:31:00Z,203.760000,203.900000,203.630000,203.630000,142125
2026-07-17T18:32:00Z,203.600000,203.695100,203.435000,203.450000,110388
2026-07-17T18:33:00Z,203.450000,203.590000,203.260000,203.260000,83189
2026-07-17T18:34:00Z,203.265000,203.340000,203.170000,203.305000,68332
2026-07-17T18:35:00Z,203.300000,203.475000,203.300000,203.380000,67453
2026-07-17T18:36:00Z,203.390000,203.520000,203.363600,203.430000,79226
2026-07-17T18:37:00Z,203.420000,203.480000,203.210400,203.265000,65876
2026-07-17T18:38:00Z,203.265000,203.450000,203.190000,203.400000,45125
2026-07-17T18:39:00Z,203.400000,203.421000,203.280000,203.340000,54069
2026-07-17T18:40:00Z,203.350000,203.400000,203.070000,203.120000,68044
2026-07-17T18:41:00Z,203.120000,203.155000,202.980000,203.070000,110252
2026-07-17T18:42:00Z,203.070000,203.153500,202.800000,202.950000,107306
2026-07-17T18:43:00Z,202.920000,203.030000,202.880000,202.930000,76024
2026-07-17T18:44:00Z,202.900000,203.109600,202.900000,203.070000,63797
2026-07-17T18:45:00Z,203.070000,203.170000,202.990000,203.060000,61084
2026-07-17T18:46:00Z,203.040000,203.300000,202.960000,203.265000,66136
2026-07-17T18:47:00Z,203.260000,203.380000,203.180000,203.360000,78036
2026-07-17T18:48:00Z,203.380000,203.470000,203.300000,203.390000,101132
2026-07-17T18:49:00Z,203.380000,203.470000,203.205000,203.225000,74862
2026-07-17T18:50:00Z,203.225000,203.259000,203.060000,203.120000,78871
2026-07-17T18:51:00Z,203.140000,203.280000,203.120000,203.150000,45573
2026-07-17T18:52:00Z,203.145000,203.250000,203.090000,203.200100,52434
2026-07-17T18:53:00Z,203.215000,203.400000,203.200000,203.335000,66775
2026-07-17T18:54:00Z,203.340000,203.627000,203.260000,203.595000,77788
2026-07-17T18:55:00Z,203.609900,203.670900,203.510000,203.520000,123483
2026-07-17T18:56:00Z,203.510000,203.520000,203.190000,203.200000,101803
2026-07-17T18:57:00Z,203.235000,203.310000,203.130100,203.275000,79486
2026-07-17T18:58:00Z,203.270000,203.350000,203.180000,203.290400,51492
2026-07-17T18:59:00Z,203.300000,203.420000,203.270000,203.305000,57279
2026-07-17T19:00:00Z,203.295000,203.380000,203.210000,203.230000,78021
2026-07-17T19:01:00Z,203.230000,203.317500,203.130000,203.170000,76391
2026-07-17T19:02:00Z,203.170000,203.250000,202.990000,203.010000,77551
2026-07-17T19:03:00Z,203.010000,203.179900,202.970000,203.170000,89623
2026-07-17T19:04:00Z,203.170000,203.238400,203.080000,203.090000,80604
2026-07-17T19:05:00Z,203.100000,203.145000,202.930000,203.045000,94310
2026-07-17T19:06:00Z,203.040000,203.080000,202.900000,202.965000,82931
2026-07-17T19:07:00Z,202.960000,202.990000,202.750000,202.750000,65427
2026-07-17T19:08:00Z,202.750000,202.880000,202.730000,202.750100,96649
2026-07-17T19:09:00Z,202.755000,202.840000,202.680500,202.730000,84383
2026-07-17T19:10:00Z,202.740000,202.770000,202.570000,202.610000,118959
2026-07-17T19:11:00Z,202.600000,202.619900,202.400000,202.490000,155465
2026-07-17T19:12:00Z,202.490000,202.558300,202.110000,202.140500,154408
2026-07-17T19:13:00Z,202.162800,202.320000,202.155000,202.270000,157053
2026-07-17T19:14:00Z,202.280000,202.340000,202.190000,202.270000,126264
2026-07-17T19:15:00Z,202.260000,202.315000,201.890000,201.920000,190912
2026-07-17T19:16:00Z,201.940000,202.010000,201.700000,201.720000,147103
2026-07-17T19:17:00Z,201.720000,201.800000,201.630100,201.755000,142800
2026-07-17T19:18:00Z,201.765000,202.080000,201.745000,201.974700,192046
2026-07-17T19:19:00Z,201.970000,202.310000,201.945000,202.225000,187689
2026-07-17T19:20:00Z,202.220000,202.290000,202.100000,202.260000,121238
2026-07-17T19:21:00Z,202.260000,202.350000,202.200000,202.250000,92048
2026-07-17T19:22:00Z,202.250000,202.254000,202.102000,202.150000,80113
2026-07-17T19:23:00Z,202.170000,202.290000,202.080000,202.250000,79735
2026-07-17T19:24:00Z,202.250000,202.320000,202.110000,202.110000,78682
2026-07-17T19:25:00Z,202.100000,202.159800,201.960000,202.070000,74686
2026-07-17T19:26:00Z,202.040000,202.250000,202.025000,202.200000,94830
2026-07-17T19:27:00Z,202.160100,202.549900,202.090000,202.530000,130006
2026-07-17T19:28:00Z,202.535000,202.855000,202.530000,202.830100,146130
2026-07-17T19:29:00Z,202.822600,203.110000,202.821000,202.965000,158516
2026-07-17T19:30:00Z,202.970000,203.305000,202.840000,202.875000,254791
2026-07-17T19:31:00Z,202.820000,203.260000,202.770000,203.160000,170571
2026-07-17T19:32:00Z,203.140000,203.170400,202.970500,203.140000,106243
2026-07-17T19:33:00Z,203.130000,203.240000,203.030100,203.175000,94253
2026-07-17T19:34:00Z,203.160000,203.250000,202.900000,202.959900,156272
2026-07-17T19:35:00Z,202.940000,203.000000,202.760100,202.800000,116314
2026-07-17T19:36:00Z,202.800000,203.020000,202.745000,203.010000,137275
2026-07-17T19:37:00Z,203.010000,203.330000,202.920100,203.250000,143258
2026-07-17T19:38:00Z,203.260000,203.269900,202.910000,202.960000,96287
